nada,0.3275337219238281,0.5680088400840759,3.468662725936156e-07,0.3860708177089691,0.5743951797485352,-0.007325153332203627,0.4342861473560333,0.5743112564086914,-0.01890544779598713,0.4670295715332031,0.5840249061584473,-0.033400144428014755,0.49457642436027527,0.5883306860923767,-0.04908706992864609,0.4470157027244568,0.47668105363845825,-0.010671254247426987,0.48528245091438293,0.429143488407135,-0.03227246180176735,0.514428436756134,0.4052950143814087,-0.05082082003355026,0.54253089427948,0.3871361017227173,-0.06367870420217514,0.4311249852180481,0.47253793478012085,-0.022821389138698578,0.47099393606185913,0.4244007468223572,-0.04307031258940697,0.504101574420929,0.40237957239151,-0.06121476739645004,0.5363848209381104,0.38386452198028564,-0.07443413883447647,0.41181614995002747,0.47697216272354126,-0.03696062043309212,0.4470929801464081,0.43237870931625366,-0.055524542927742004,0.476931095123291,0.41617804765701294,-0.0669887587428093,0.5038406848907471,0.40366485714912415,-0.07449838519096375,0.39115050435066223,0.49065929651260376,-0.05233672633767128,0.4179738759994507,0.454709529876709,-0.06585787236690521,0.4417571425437927,0.4409019351005554,-0.0707060843706131,0.4644302427768707,0.43204236030578613,-0.07408422231674194
nada,0.3360460102558136,0.5678449273109436,3.105152188709326e-07,0.3885260820388794,0.5743105411529541,-0.010285335592925549,0.43455970287323,0.5748009085655212,-0.022401658818125725,0.46637827157974243,0.5836126804351807,-0.03674370050430298,0.4940098524093628,0.5913958549499512,-0.05161959305405617,0.44935137033462524,0.47477617859840393,-0.01137642189860344,0.4856813848018646,0.42878028750419617,-0.03260722756385803,0.5136393308639526,0.4046749472618103,-0.050846170634031296,0.5400228500366211,0.38573095202445984,-0.06351769715547562,0.43412527441978455,0.46843221783638,-0.02156079187989235,0.47187772393226624,0.4242957830429077,-0.041700515896081924,0.504023015499115,0.4018104672431946,-0.05890309438109398,0.5351581573486328,0.38326090574264526,-0.07104858756065369,0.4152744710445404,0.47155535221099854,-0.033984772861003876,0.448700875043869,0.4303070306777954,-0.05250018090009689,0.47598302364349365,0.41485100984573364,-0.06226181983947754,0.502128005027771,0.4026050567626953,-0.068203866481781,0.393791139125824,0.48386308550834656,-0.048055484890937805,0.41874441504478455,0.4511045515537262,-0.06195346266031265,0.44076812267303467,0.43670105934143066,-0.06627029180526733,0.4624021649360657,0.4277160167694092,-0.06875781714916229
nada,0.3134886920452118,0.531944215297699,3.661295409074228e-07,0.36938759684562683,0.5365338921546936,0.007056961301714182,0.409466028213501,0.5106095671653748,0.005070635583251715,0.4343551695346832,0.49266859889030457,-0.00107844197191298,0.4527531564235687,0.47454071044921875,-0.009344199672341347,0.42251911759376526,0.4441428780555725,-0.002722575329244137,0.4725671410560608,0.409267783164978,-0.018243344500660896,0.5105655193328857,0.3917733430862427,-0.03099563717842102,0.543140709400177,0.3828273415565491,-0.04001571983098984,0.4172798693180084,0.4450816214084625,-0.01812920905649662,0.4713135063648224,0.4040825068950653,-0.03264860436320305,0.5147337317466736,0.38614046573638916,-0.04642285034060478,0.5526740550994873,0.3756428360939026,-0.0560678169131279,0.4089479446411133,0.45990926027297974,-0.033471088856458664,0.4586275517940521,0.4192626476287842,-0.04888932406902313,0.4966953992843628,0.4045374393463135,-0.06147712469100952,0.5287726521492004,0.39726921916007996,-0.07016713917255402,0.3997400403022766,0.4875599443912506,-0.04805393144488335,0.4259033799171448,0.46671196818351746,-0.06335420906543732,0.4489324986934662,0.45616212487220764,-0.07088643312454224,0.47012418508529663,0.4516252875328064,-0.07572515308856964
nada,0.31018832325935364,0.5243467688560486,3.5341199122740363e-07,0.3626639246940613,0.5257720947265625,0.005347942002117634,0.4033210575580597,0.501033365726471,0.001334336237050593,0.4295624792575836,0.48249194025993347,-0.006557188928127289,0.45401254296302795,0.46396106481552124,-0.01619860902428627,0.4173605144023895,0.43665677309036255,-0.008522051386535168,0.4710009694099426,0.4019472599029541,-0.02652163803577423,0.510420560836792,0.3855312168598175,-0.03986172005534172,0.5434311032295227,0.3756459653377533,-0.04895801097154617,0.41208764910697937,0.4398810863494873,-0.024012751877307892,0.47080737352371216,0.4003870487213135,-0.04075969010591507,0.516198992729187,0.3826531767845154,-0.05510080233216286,0.5557957291603088,0.37118321657180786,-0.06498432159423828,0.40328577160835266,0.4563845694065094,-0.039349183440208435,0.4586867094039917,0.4183768033981323,-0.0566566102206707,0.4984278380870819,0.40563809871673584,-0.0698932334780693,0.5319832563400269,0.39911627769470215,-0.07880450040102005,0.39318346977233887,0.4851211905479431,-0.05393201857805252,0.4219456911087036,0.46648740768432617,-0.07107292860746384,0.4458346664905548,0.45779913663864136,-0.07946673780679703,0.4678298830986023,0.45450490713119507,-0.08464943617582321
nada,0.3078152537345886,0.4933527410030365,4.1380494053555594e-07,0.3440261781215668,0.45111942291259766,0.006647662725299597,0.3923780918121338,0.4225105941295624,0.003463831963017583,0.432807594537735,0.41355645656585693,-0.003514696843922138,0.46492472290992737,0.413077175617218,-0.011591466143727303,0.40079382061958313,0.3965233564376831,-0.010944211855530739,0.4612160921096802,0.35155001282691956,-0.027448121458292007,0.503951907157898,0.33008691668510437,-0.03677081689238548,0.538280725479126,0.31988275051116943,-0.04167459160089493,0.4045412540435791,0.40979331731796265,-0.025531547144055367,0.4717124104499817,0.36365196108818054,-0.041500695049762726,0.5195972919464111,0.34512582421302795,-0.05213530734181404,0.5558980107307434,0.33853429555892944,-0.05785498768091202,0.4072050452232361,0.4397578239440918,-0.03937776759266853,0.46824973821640015,0.40251031517982483,-0.053840868175029755,0.51017165184021,0.39074671268463135,-0.0634145513176918,0.5409449934959412,0.3875749111175537,-0.06869567930698395,0.4105636477470398,0.4810161888599396,-0.052480548620224,0.45799940824508667,0.4672286808490753,-0.06368431448936462,0.4911733865737915,0.46432197093963623,-0.06797666847705841,0.5188676118850708,0.46592018008232117,-0.06992150098085403
nada,0.31185752153396606,0.4887644946575165,4.5035363882561796e-07,0.3494478464126587,0.4449014663696289,0.0072298431769013405,0.4004596471786499,0.41481155157089233,0.00048699084436520934,0.4424702227115631,0.40907126665115356,-0.009530821815133095,0.4771813154220581,0.4121672213077545,-0.021119356155395508,0.4125745892524719,0.3899866044521332,-0.024561425670981407,0.47774797677993774,0.34865766763687134,-0.046017467975616455,0.5219070315361023,0.33495116233825684,-0.057281021028757095,0.5581047534942627,0.333331823348999,-0.0630379319190979,0.41110938787460327,0.4039520025253296,-0.040916893631219864,0.48229897022247314,0.3561505675315857,-0.061012979596853256,0.5323329567909241,0.3436337113380432,-0.07147027552127838,0.5710768699645996,0.3452886641025543,-0.07718843966722488,0.4083315432071686,0.4362485110759735,-0.055834345519542694,0.47752252221107483,0.39727306365966797,-0.07329940050840378,0.5255842804908752,0.3919064700603485,-0.08241230249404907,0.5623587965965271,0.39643996953964233,-0.08756761252880096,0.4058557152748108,0.48140308260917664,-0.0694950744509697,0.4588637351989746,0.46549952030181885,-0.08325080573558807,0.49644899368286133,0.46172237396240234,-0.08800233900547028,0.5285577774047852,0.4635029137134552,-0.09035475552082062
nada,0.3065340220928192,0.4912905991077423,-2.2635898488942985e-08,0.3325660824775696,0.4294896721839905,0.0007255372474901378,0.37966790795326233,0.3840686082839966,-0.001569339307025075,0.4208928644657135,0.3675283193588257,-0.006613228470087051,0.4531554877758026,0.3632720112800598,-0.010945778340101242,0.40690386295318604,0.34032925963401794,0.0037427390925586224,0.45627719163894653,0.28627562522888184,-0.008764722384512424,0.48957663774490356,0.2579845190048218,-0.01871323399245739,0.5132642984390259,0.24157974123954773,-0.02504401095211506,0.4198617935180664,0.3687049150466919,-0.006037276238203049,0.4724832773208618,0.32081931829452515,-0.01618851348757744,0.5069485902786255,0.2979122996330261,-0.02449166402220726,0.531509280204773,0.28484076261520386,-0.030016494914889336,0.42642635107040405,0.4085191786289215,-0.017216529697179794,0.47893449664115906,0.37368836998939514,-0.02699746936559677,0.5082398056983948,0.3601401150226593,-0.02899775467813015,0.5293464064598083,0.35483041405677795,-0.02946249209344387,0.42763233184814453,0.4552798867225647,-0.028824882581830025,0.4707019329071045,0.4309600293636322,-0.03534456342458725,0.49760353565216064,0.4190492331981659,-0.03291485086083412,0.5185164213180542,0.4139295220375061,-0.0299847312271595
nada,0.3077635169029236,0.48417332768440247,2.470674473897816e-07,0.32336336374282837,0.406950443983078,0.004370984621345997,0.36118096113204956,0.35399407148361206,0.002604501321911812,0.39796003699302673,0.33611202239990234,-0.001965536503121257,0.4204748272895813,0.33195897936820984,-0.007062840275466442,0.37652498483657837,0.3056352138519287,-0.004581412300467491,0.4171663522720337,0.23306803405284882,-0.016538012772798538,0.44504207372665405,0.19317087531089783,-0.02457490563392639,0.4677567481994629,0.16568493843078613,-0.02929096668958664,0.4020264446735382,0.331886887550354,-0.016203459352254868,0.4562629163265228,0.2621714770793915,-0.025263026356697083,0.4926760792732239,0.22550515830516815,-0.03332740068435669,0.5206286907196045,0.2008691281080246,-0.038362808525562286,0.42189013957977295,0.37465810775756836,-0.02775905653834343,0.4762755334377289,0.3198058307170868,-0.03772525489330292,0.5124415755271912,0.29638487100601196,-0.0466061569750309,0.5399093627929688,0.2798866927623749,-0.05206407234072685,0.4363069236278534,0.42699286341667175,-0.03875379264354706,0.482269287109375,0.4024878442287445,-0.04658721014857292,0.5103453397750854,0.393418550491333,-0.04855708032846451,0.5329787135124207,0.3871176838874817,-0.048726100474596024
nada,0.30653971433639526,0.4896697998046875,2.555921696512087e-07,0.3228844106197357,0.40934523940086365,0.007800785358995199,0.3605574667453766,0.3519240617752075,0.006421358790248632,0.3940473198890686,0.3305148184299469,0.0014542705612257123,0.4201067090034485,0.3264947533607483,-0.004548970144242048,0.37619638442993164,0.3097829222679138,-0.0059602693654596806,0.4156516492366791,0.2359897345304489,-0.01995401829481125,0.44226646423339844,0.19271622598171234,-0.02840287983417511,0.4642868936061859,0.16404126584529877,-0.0334777869284153,0.4019726514816284,0.3358427584171295,-0.020890044048428535,0.45341482758522034,0.2622751295566559,-0.03424738720059395,0.4893869161605835,0.2242121547460556,-0.04367033392190933,0.5183918476104736,0.20066967606544495,-0.04895182326436043,0.42222699522972107,0.37770727276802063,-0.03529811650514603,0.47786587476730347,0.3163573443889618,-0.05015227198600769,0.5129980444908142,0.2925924062728882,-0.05989624187350273,0.540418803691864,0.2762535810470581,-0.06521501392126083,0.4371935725212097,0.4316025972366333,-0.04854908213019371,0.48510682582855225,0.4028375744819641,-0.061279959976673126,0.5150011777877808,0.39316853880882263,-0.06464854627847672,0.5397790670394897,0.38831764459609985,-0.06517181545495987
nada,0.31157761812210083,0.5244607925415039,2.452977128086786e-07,0.30490654706954956,0.4413377642631531,0.0003972058475483209,0.31299275159835815,0.3691779673099518,-0.007761300075799227,0.31588321924209595,0.31042757630348206,-0.01772121712565422,0.3050815463066101,0.272992342710495,-0.028795406222343445,0.34765365719795227,0.3262181580066681,-0.021747495979070663,0.38212841749191284,0.23714376986026764,-0.04003281146287918,0.40541523694992065,0.18669088184833527,-0.050014905631542206,0.42441606521606445,0.15084128081798553,-0.05561321973800659,0.37586477398872375,0.349365770816803,-0.03407013416290283,0.4231222867965698,0.2617528736591339,-0.0502622053027153,0.45625850558280945,0.21300064027309418,-0.060009270906448364,0.48282960057258606,0.17915867269039154,-0.06649395078420639,0.4022755026817322,0.3883621096611023,-0.04608217254281044,0.4562087655067444,0.32024386525154114,-0.06258393079042435,0.4932376742362976,0.2838399112224579,-0.07301720976829529,0.5210670232772827,0.2579350471496582,-0.07929394394159317,0.42653074860572815,0.4375189542770386,-0.05736479535698891,0.47893399000167847,0.398980051279068,-0.06973331421613693,0.5119010210037231,0.37558773159980774,-0.07437790930271149,0.5407612919807434,0.3544246256351471,-0.07677303999662399
nada,0.30936482548713684,0.521018922328949,3.7383404105639784e-07,0.301935076713562,0.4396394193172455,0.002843681024387479,0.3115104138851166,0.3639061152935028,-0.0015187140088528395,0.31058552861213684,0.3021388649940491,-0.006955777760595083,0.29937583208084106,0.2591419816017151,-0.013484972529113293,0.34770724177360535,0.3278577923774719,-0.021350936964154243,0.3805760145187378,0.23909632861614227,-0.03734210878610611,0.4038616418838501,0.18806947767734528,-0.044140420854091644,0.4234384000301361,0.15264876186847687,-0.04733169078826904,0.37615150213241577,0.34977662563323975,-0.03231920301914215,0.4216035306453705,0.2596980631351471,-0.04592272639274597,0.4545598030090332,0.2102431058883667,-0.05240490660071373,0.4817541241645813,0.17788685858249664,-0.05650576949119568,0.4022396206855774,0.387882798910141,-0.04243751987814903,0.45639169216156006,0.32092803716659546,-0.05790185555815697,0.4917529821395874,0.2834465205669403,-0.06638158112764359,0.5186835527420044,0.25732627511024475,-0.07129295915365219,0.4254016578197479,0.43617546558380127,-0.05121774598956108,0.4794301986694336,0.39980822801589966,-0.06482571363449097,0.5131701231002808,0.37801623344421387,-0.0691341757774353,0.5414372086524963,0.3577516973018646,-0.07069723308086395
nada,0.312552273273468,0.565520167350769,2.346970404687454e-07,0.28929367661476135,0.48610833287239075,-0.005681914743036032,0.28445035219192505,0.40327778458595276,-0.014792094938457012,0.2782050669193268,0.33574479818344116,-0.024798661470413208,0.2612464427947998,0.2908087372779846,-0.03578471392393112,0.3251754641532898,0.3651871383190155,-0.024557294324040413,0.34137260913848877,0.26755189895629883,-0.04341699928045273,0.35763978958129883,0.2136399745941162,-0.05372725427150726,0.3725869655609131,0.1744385063648224,-0.05969526618719101,0.356097549200058,0.3829774260520935,-0.03485249727964401,0.38949453830718994,0.2855856716632843,-0.05304383859038353,0.4164058566093445,0.23058490455150604,-0.06335082650184631,0.4390079379081726,0.1923695206642151,-0.06978970021009445,0.3855694532394409,0.4170510768890381,-0.04580489173531532,0.42925170063972473,0.3377227187156677,-0.066129170358181,0.46074894070625305,0.2922567129135132,-0.07829665392637253,0.4854990541934967,0.2584024667739868,-0.08500313013792038,0.41387519240379333,0.4610570967197418,-0.0563434436917305,0.46226292848587036,0.4123954176902771,-0.07305803894996643,0.4934557378292084,0.38339412212371826,-0.07985240966081619,0.5199354887008667,0.3583541214466095,-0.0833398774266243
nada,0.31322622299194336,0.562201738357544,4.1807970774243586e-07,0.2898222804069519,0.48529693484306335,-0.008136955089867115,0.28378644585609436,0.4037485420703888,-0.018925823271274567,0.27532505989074707,0.33733999729156494,-0.029246995225548744,0.2583950161933899,0.2906654477119446,-0.0403410829603672,0.32175305485725403,0.36889752745628357,-0.033407628536224365,0.3422904908657074,0.27390193939208984,-0.052395496517419815,0.3579126000404358,0.2182496190071106,-0.06131843104958534,0.3724316358566284,0.17694304883480072,-0.0662594810128212,0.35335612297058105,0.3871229887008667,-0.041510410606861115,0.3881106376647949,0.291199266910553,-0.05953388661146164,0.41290515661239624,0.2336503118276596,-0.0684867724776268,0.4347183108329773,0.19258709251880646,-0.07432182878255844,0.38375982642173767,0.4207868278026581,-0.049582015722990036,0.42914530634880066,0.34398090839385986,-0.06991235166788101,0.4596099257469177,0.29639604687690735,-0.08071399480104446,0.4841364324092865,0.2614201307296753,-0.08685746043920517,0.41232433915138245,0.46407997608184814,-0.057064034044742584,0.4612542688846588,0.4156607985496521,-0.07506375014781952,0.49321067333221436,0.3864288032054901,-0.0817202627658844,0.520470142364502,0.3600826859474182,-0.08489932119846344
